8183,2520,1058
8184,-2537,1046
8185,2542,1039
8186,-2425,1067
8187,2352,1058
8188,-2137,1069
8189,1964,1013
8190,-1620,1061
8191,1339,1050
8192,-978,1037
8193,619,1026
8194,-176,1048
8195,-151,1053
8196,593,1020
8197,-906,1042
8198,1318,1046
8199,-1591,1047
8200,1921,999
8201,-2126,1045
8202,2335,999
8203,-2435,1008
8204,2545,1026
8205,-2514,1020
8206,2544,993
8207,-2387,987
8208,2290,1015
8209,-2004,1006
8210,1808,1010
8211,-1461,1008
8212,1157,1023
8213,-759,995
8214,401,1015
8215,25,1032
8216,-389,968
8217,757,953
8218,-1123,981
8219,1479,1023
8220,-1719,972
8221,2023,949
8222,-2217,995
8223,2395,999
8224,-2497,989
8225,2576,968
8226,-2517,986
8227,2488,946
8228,-2318,939
8229,2137,987
8230,-1871,940
8231,1630,981
8232,-1294,985
8233,997,957
8234,-539,947
8235,230,969
8236,209,937
8237,-558,960
8238,996,971
8239,-1271,948
8240,1637,935
8241,-1884,955
8242,2151,973
8243,-2285,953
8244,2490,942
8245,-2527,927
8246,2587,964
8247,-2513,950
8248,2411,921
8249,-2269,935
8250,2071,966
8251,-1769,915
8252,1501,930
8253,-1121,935
8254,811,922
8255,-374,917
8256,22,926
8257,393,939
8258,-739,969
8259,1184,923
8260,-1442,925
8261,1793,945
8262,-2014,935
8263,2305,921
8264,-2371,918
8265,2528,928
8266,-2504,873
8267,2560,924
8268,-2428,913
8269,2335,930
8270,-2124,933
8271,1910,895
8272,-1621,903
8273,1349,902
8274,-958,909
8275,600,883
8276,-153,888
8277,-165,915
8278,609,899
8279,-972,878
8280,1362,889
8281,-1597,861
8282,1898,873
8283,-2117,874
8284,2370,873
8285,-2445,872
8286,2567,877
8287,-2527,888
8288,2535,888
8289,-2401,887
8290,2298,853
8291,-2000,879
8292,1780,888
8293,-1441,864
8294,1110,889
8295,-757,891
8296,394,873
8297,33,873
8298,-374,880
8299,817,855
8300,-1126,869
8301,1493,821
8302,-1765,849
8303,2057,839
8304,-2219,836
8305,2437,872
8306,-2489,840
8307,2563,851
8308,-2509,850
8309,2450,838
8310,-2318,864
8311,2132,846
8312,-1876,864
8313,1603,861
8314,-1280,819
8315,954,815
8316,-539,799
8317,213,865
8318,254,813
8319,-572,816
8320,984,842
8321,-1301,823
8322,1656,801
8323,-1896,804
8324,2156,802
8325,-2322,790
8326,2481,816
8327,-2533,791
8328,2605,816
8329,-2464,764
8330,2431,766
8331,-2208,790
8332,2048,813
8333,-1761,781
8334,1489,825
8335,-1115,804
8336,805,808
8337,-358,802
8338,3,752
8339,444,790
8340,-754,793
8341,1154,790
8342,-1464,766
8343,1823,773
8344,-2027,788
8345,2286,796
8346,-2396,782
8347,2527,765
8348,-2511,759
8349,2544,768
8350,-2445,742
8351,2342,739
8352,-2094,755
8353,1882,772
8354,-1574,756
8355,1287,766
8356,-893,774
8357,546,785
8358,-129,746
8359,-219,742
8360,637,728
8361,-952,766
8362,1360,753
8363,-1633,758
8364,1967,727
8365,-2155,723
8366,2365,735
8367,-2456,738
8368,2570,734
8369,-2503,713
8370,2527,724
8371,-2372,733
8372,2284,733
8373,-2005,751
8374,1772,723
8375,-1408,723
8376,1095,694
8377,-695,715
8378,387,703
8379,64,719
8380,-424,661
8381,825,708
8382,-1147,701
8383,1503,725
8384,-1781,706
8385,2074,723
8386,-2264,738
8387,2437,701
8388,-2492,696
8389,2575,687
8390,-2499,688
8391,2471,686
8392,-2318,705
8393,2161,689
8394,-1866,675
8395,1619,682
8396,-1246,633
8397,937,683
8398,-510,673
8399,148,672
8400,263,669
8401,-595,654
8402,1014,687
8403,-1325,695
8404,1674,683
8405,-1947,665
8406,2213,698
8407,-2307,698
8408,2506,665
8409,-2526,686
8410,2581,669
8411,-2481,632
8412,2398,684
8413,-2198,646
8414,2047,688
8415,-1720,641
8416,1463,636
8417,-1095,639
8418,726,607
8419,-320,608
8420,-42,641
8421,456,644
8422,-812,641
8423,1194,620
8424,-1484,650
8425,1828,631
8426,-2050,614
8427,2302,611
8428,-2422,643
8429,2534,639
8430,-2529,634
8431,2552,591
8432,-2430,623
8433,2352,609
8434,-2100,619
8435,1904,613
8436,-1577,634
8437,1267,581
8438,-866,611
8439,596,618
8440,-113,627
8441,-262,629
8442,665,599
8443,-971,585
8444,1384,587
8445,-1682,615
8446,1945,604
8447,-2144,609
8448,2381,611
8449,-2466,568
8450,2557,603
8451,-2522,593
8452,2496,616
8453,-2356,599
8454,2240,553
8455,-1959,586
8456,1759,600
8457,-1388,582
8458,1078,581
8459,-641,570
8460,336,573
8461,70,564
8462,-419,581
8463,858,588
8464,-1182,544
8465,1554,582
8466,-1813,552
8467,2082,570
8468,-2247,584
8469,2448,581
8470,-2486,553
8471,2557,554
8472,-2507,588
8473,2467,553
8474,-2306,551
8475,2141,517
8476,-1832,542
8477,1609,574
8478,-1208,536
8479,889,534
8480,-495,528
8481,149,548
8482,293,529
8483,-657,546
8484,1077,533
8485,-1347,497
8486,1721,554
8487,-1928,547
8488,2233,519
8489,-2349,527
8490,2490,517
8491,-2510,528
8492,2566,534
8493,-2471,495
8494,2396,521
8495,-2178,505
8496,1973,512
8497,-1682,506
8498,1414,507
8499,-1032,511
8500,710,511
8501,-278,511
8502,-34,497
8503,501,482
8504,-842,533
8505,1258,487
8506,-1537,485
8507,1841,502
8508,-2074,502
8509,2300,494
8510,-2385,467
8511,2518,506
8512,-2528,464
8513,2546,485
8514,-2423,475
8515,2343,486
8516,-2041,487
8517,1891,462
8518,-1520,505
8519,1262,467
8520,-868,451
8521,518,465
8522,-44,451
8523,-256,455
8524,716,439
8525,-1002,469
8526,1421,456
8527,-1678,471
8528,1992,485
8529,-2158,435
8530,2424,469
8531,-2476,479
8532,2573,426
8533,-2530,453
8534,2503,443
8535,-2372,424
8536,2214,460
8537,-1992,445
8538,1735,461
8539,-1348,453
8540,1067,435
8541,-681,462
8542,300,423
8543,111,427
8544,-462,430
8545,895,449
8546,-1197,437
8547,1594,406
8548,-1833,425
8549,2101,455
8550,-2288,424
8551,2450,431
8552,-2520,428
8553,2574,410
8554,-2504,414
8555,2473,392
8556,-2244,428
8557,2101,396
8558,-1824,410
8559,1572,420
8560,-1236,409
8561,858,387
8562,-460,384
8563,126,389
8564,331,396
8565,-663,392
8566,1100,416
8567,-1405,366
8568,1713,388
8569,-1976,379
8570,2231,368
8571,-2362,390
8572,2506,396
8573,-2533,360
8574,2573,428
8575,-2474,369
8576,2412,384
8577,-2146,394
8578,1989,389
8579,-1682,365
8580,1404,403
8581,-986,364
8582,632,364
8583,-277,384
8584,-94,333
8585,528,366
8586,-871,349
8587,1271,395
8588,-1507,349
8589,1861,330
8590,-2084,336
8591,2290,320
8592,-2414,350
8593,2541,351
8594,-2528,333
8595,2557,325
8596,-2404,324
8597,2322,360
8598,-2059,359
8599,1848,345
8600,-1502,340
8601,1243,354
8602,-811,312
8603,490,294
8604,-37,292
8605,-272,297
8606,716,320
8607,-1029,324
8608,1457,334
8609,-1693,330
8610,2019,294
8611,-2197,322
8612,2388,336
8613,-2475,304
8614,2593,304
8615,-2517,294
8616,2524,311
8617,-2351,299
8618,2201,329
8619,-1922,300
8620,1699,287
8621,-1328,294
8622,1013,287
8623,-635,277
8624,292,283
8625,180,313
8626,-481,278
8627,887,291
8628,-1234,276
8629,1591,294
8630,-1857,283
8631,2120,300
8632,-2299,275
8633,2464,289
8634,-2504,247
8635,2571,265
8636,-2479,288
8637,2445,252
8638,-2267,261
8639,2106,242
8640,-1811,252
8641,1533,265
8642,-1171,252
8643,834,254
8644,-427,288
8645,83,252
8646,323,271
8647,-679,240
8648,1089,234
8649,-1400,276
8650,1756,220
8651,-1979,217
8652,2242,243
8653,-2346,258
8654,2509,215
8655,-2546,215
8656,2549,217
8657,-2448,229
8658,2384,236
8659,-2162,249
8660,1964,255
8661,-1647,222
8662,1374,225
8663,-974,231
8664,672,197
8665,-200,223
8666,-124,236
8667,542,229
8668,-853,238
8669,1270,253
8670,-1532,205
8671,1888,215
8672,-2106,180
8673,2335,223
8674,-2432,211
8675,2530,194
8676,-2549,230
8677,2527,194
8678,-2420,205
8679,2310,164
8680,-2044,208
8681,1835,161
8682,-1502,182
8683,1199,189
8684,-795,177
8685,425,198
8686,-46,203
8687,-346,177
8688,739,141
8689,-1110,150
8690,1469,202
8691,-1701,170
8692,2024,157
8693,-2192,189
8694,2449,165
8695,-2467,169
8696,2543,164
8697,-2542,169
8698,2509,122
8699,-2342,178
8700,2189,187
8701,-1899,154
8702,1682,144
8703,-1316,145
8704,1008,175
8705,-602,117
8706,242,166
8707,138,145
8708,-537,161
8709,922,146
8710,-1239,131
8711,1635,121
8712,-1866,127
8713,2162,127
8714,-2300,137
8715,2430,131
8716,-2515,128
8717,2571,135
8718,-2492,130
8719,2437,143
8720,-2283,129
8721,2064,133
8722,-1765,141
8723,1509,143
8724,-1151,115
8725,840,122
8726,-413,94
8727,47,133
8728,370,101
8729,-727,93
8730,1116,109
8731,-1423,91
8732,1753,102
8733,-1983,95
8734,2257,84
8735,-2354,76
8736,2526,80
8737,-2522,98
8738,2573,92
8739,-2504,102
8740,2355,80
8741,-2142,92
8742,1947,88
8743,-1625,73
8744,1363,74
8745,-922,96
8746,615,68
8747,-163,77
8748,-134,62
8749,563,63
8750,-925,105
8751,1317,66
8752,-1605,40
8753,1910,78
8754,-2120,43
8755,2348,61
8756,-2434,63
8757,2543,46
8758,-2544,63
8759,2526,70
8760,-2410,65
8761,2296,37
8762,-2027,66
8763,1841,13
8764,-1472,55
8765,1182,41
8766,-775,50
8767,422,24
8768,2,43
8769,-347,54
8770,786,25
8771,-1079,27
8772,1500,29
8773,-1757,54
8774,2058,53
8775,-2232,44
8776,2398,21
8777,-2479,33
8778,2583,-3
8779,-2533,16
8780,2478,28
8781,-2311,21
8782,2173,26
8783,-1903,-9
8784,1652,3
8785,-1295,2
8786,993,-6
8787,-588,26
8788,216,-4
8789,211,-3
8790,-555,4
8791,961,5
8792,-1297,7
8793,1631,-15
8794,-1897,-13
8795,2167,14
8796,-2305,11
8797,2499,-31
8798,-2549,-22
8799,2591,8
8800,-2488,2
8801,2424,-30
8802,-2235,-13
8803,2072,2
8804,-1757,-15
8805,1514,-50
8806,-1099,15
8807,787,-33
8808,-385,-34
8809,-11,-46
8810,397,-32
8811,-753,-36
8812,1161,-63
8813,-1472,-46
8814,1798,-43
8815,-2024,-27
8816,2259,-27
8817,-2389,-12
8818,2524,-39
8819,-2518,-43
8820,2563,-52
8821,-2437,-11
8822,2356,-75
8823,-2122,-70
8824,1913,-39
8825,-1611,-64
8826,1298,-82
8827,-911,-73
8828,614,-58
8829,-148,-66
8830,-190,-68
8831,605,-87
8832,-896,-72
8833,1346,-75
8834,-1616,-66
8835,1915,-93
8836,-2136,-91
8837,2342,-59
8838,-2456,-82
8839,2573,-110
8840,-2528,-83
8841,2514,-65
8842,-2387,-109
8843,2280,-61
8844,-2012,-73
8845,1793,-76
8846,-1456,-90
8847,1128,-99
8848,-723,-89
8849,384,-111
8850,42,-91
8851,-385,-131
8852,803,-101
8853,-1130,-109
8854,1492,-139
8855,-1757,-90
8856,2070,-116
8857,-2257,-124
8858,2428,-130
8859,-2499,-119
8860,2546,-88
8861,-2506,-99
8862,2478,-111
8863,-2300,-110
8864,2167,-102
8865,-1887,-111
8866,1616,-162
8867,-1283,-111
8868,941,-121
8869,-514,-125
8870,193,-130
8871,221,-110
8872,-582,-176
8873,984,-144
8874,-1324,-144
8875,1661,-152
8876,-1878,-150
8877,2162,-151
8878,-2330,-150
8879,2490,-172
8880,-2515,-144
8881,2584,-141
8882,-2474,-136
8883,2414,-183
8884,-2221,-136
8885,2028,-162
8886,-1747,-165
8887,1489,-190
8888,-1099,-193
8889,758,-168
8890,-366,-171
8891,6,-182
8892,439,-165
8893,-796,-174
8894,1182,-182
8895,-1480,-177
8896,1836,-205
8897,-2047,-191
8898,2303,-181
8899,-2384,-211
8900,2529,-178
8901,-2507,-156
8902,2571,-217
8903,-2436,-193
8904,2344,-192
8905,-2120,-208
8906,1902,-195
8907,-1599,-201
8908,1308,-189
8909,-914,-212
8910,605,-207
8911,-129,-205
8912,-217,-221
8913,620,-225
8914,-951,-216
8915,1367,-199
8916,-1650,-217
8917,1927,-204
8918,-2138,-208
8919,2351,-230
8920,-2451,-225
8921,2530,-238
8922,-2511,-223
8923,2503,-227
8924,-2370,-216
8925,2267,-241
8926,-2024,-212
8927,1781,-276
8928,-1436,-237
8929,1110,-251
8930,-716,-217
8931,376,-273
8932,33,-259
8933,-400,-283
8934,808,-225
8935,-1128,-278
8936,1509,-267
8937,-1796,-230
8938,2062,-262
8939,-2232,-261
8940,2441,-243
8941,-2478,-257
8942,2546,-235
8943,-2517,-283
8944,2464,-263
8945,-2306,-268
8946,2118,-272
8947,-1850,-268
8948,1612,-261
8949,-1237,-272
8950,932,-213
8951,-529,-267
8952,158,-296
8953,264,-292
8954,-613,-286
8955,1006,-279
8956,-1351,-294
8957,1713,-279
8958,-1930,-283
8959,2180,-297
8960,-2329,-305
8961,2519,-290
8962,-2557,-308
8963,2561,-274
8964,-2503,-302
8965,2425,-303
8966,-2250,-310
8967,2023,-296
8968,-1724,-296
8969,1434,-306
8970,-1077,-320
8971,738,-343
8972,-313,-331
8973,-28,-325
8974,458,-332
8975,-784,-340
8976,1229,-313
8977,-1503,-341
8978,1843,-342
8979,-2030,-346
8980,2275,-314
8981,-2414,-336
8982,2542,-354
8983,-2543,-325
8984,2544,-352
8985,-2415,-353
8986,2322,-342
8987,-2087,-368
8988,1876,-376
8989,-1563,-361
8990,1275,-332
8991,-853,-348
8992,529,-343
8993,-113,-330
8994,-247,-317
8995,661,-338
8996,-990,-344
8997,1389,-386
8998,-1676,-366
8999,2004,-363
9000,-2204,-352
9001,2388,-373
9002,-2484,-356
9003,2575,-360
9004,-2528,-341
9005,2509,-386
9006,-2366,-392
9007,2262,-352
9008,-1952,-380
9009,1761,-350
9010,-1391,-418
9011,1099,-390
9012,-703,-381
9013,339,-400
9014,118,-374
9015,-410,-356
9016,860,-392
9017,-1208,-397
9018,1526,-393
9019,-1772,-400
9020,2085,-401
9021,-2276,-410
9022,2440,-426
9023,-2493,-401
9024,2592,-401
9025,-2533,-427
9026,2472,-421
9027,-2291,-406
9028,2119,-417
9029,-1839,-430
9030,1589,-463
9031,-1220,-415
9032,877,-441
9033,-471,-441
9034,159,-455
9035,281,-458
9036,-614,-436
9037,1046,-415
9038,-1364,-440
9039,1728,-435
9040,-1919,-452
9041,2214,-450
9042,-2354,-469
9043,2492,-433
9044,-2517,-397
9045,2560,-445
9046,-2468,-429
9047,2405,-433
9048,-2154,-440
9049,2000,-442
9050,-1693,-463
9051,1423,-428
9052,-1067,-443
9053,714,-454
9054,-271,-433
9055,-69,-473
9056,474,-471
9057,-858,-475
9058,1215,-425
9059,-1534,-464
9060,1836,-458
9061,-2058,-453
9062,2310,-425
9063,-2404,-456
9064,2556,-468
9065,-2567,-457
9066,2525,-461
9067,-2414,-466
9068,2307,-476
9069,-2054,-448
9070,1844,-436
9071,-1520,-434
9072,1272,-448
9073,-845,-437
9074,492,-428
9075,-106,-436
9076,-243,-441
9077,687,-414
9078,-1045,-440
9079,1406,-410
9080,-1675,-410
9081,1971,-434
9082,-2150,-417
9083,2396,-429
9084,-2472,-418
9085,2567,-407
9086,-2509,-413
9087,2513,-406
9088,-2341,-400
9089,2208,-412
9090,-1986,-376
9091,1711,-397
9092,-1365,-397
9093,1072,-388
9094,-670,-402
9095,339,-367
9096,125,-397
9097,-470,-373
9098,904,-409
9099,-1207,-387
9100,1591,-382
9101,-1819,-396
9102,2113,-366
9103,-2324,-406
9104,2446,-412
9105,-2507,-361
9106,2552,-363
9107,-2536,-352
9108,2503,-367
9109,-2256,-373
9110,2110,-398
9111,-1806,-356
9112,1561,-355
9113,-1191,-388
9114,862,-357
9115,-451,-360
9116,65,-369
9117,298,-361
9118,-680,-368
9119,1092,-361
9120,-1378,-357
9121,1722,-372
9122,-1979,-349
9123,2218,-351
9124,-2358,-375
9125,2486,-326
9126,-2533,-326
9127,2579,-322
9128,-2465,-369
9129,2366,-343
9130,-2150,-340
9131,1994,-313
9132,-1672,-326
9133,1390,-324
9134,-1046,-318
9135,679,-323
9136,-217,-305
9137,-101,-322
9138,533,-311
9139,-870,-304
9140,1280,-332
9141,-1534,-326
9142,1880,-303
9143,-2087,-323
9144,2314,-279
9145,-2422,-297
9146,2569,-328
9147,-2546,-321
9148,2486,-316
9149,-2414,-316
9150,2300,-315
9151,-2073,-337
9152,1813,-273
9153,-1529,-285
9154,1206,-326
9155,-811,-274
9156,475,-274
9157,-67,-301
9158,-300,-304
9159,718,-286
9160,-1004,-271
9161,1451,-307
9162,-1682,-295
9163,1999,-281
9164,-2192,-283
9165,2391,-278
9166,-2467,-281
9167,2563,-286
9168,-2511,-276
9169,2519,-291
9170,-2342,-291
9171,2200,-250
9172,-1928,-263
9173,1706,-254
9174,-1368,-245
9175,1050,-268
9176,-620,-263
9177,247,-268
9178,147,-259
9179,-497,-254
9180,906,-248
9181,-1227,-249
9182,1578,-228
9183,-1872,-252
9184,2113,-265
9185,-2282,-236
9186,2464,-262
9187,-2491,-237
9188,2581,-243
9189,-2475,-237
9190,2435,-218
9191,-2261,-199
9192,2078,-213
9193,-1824,-252
9194,1542,-211
9195,-1166,-248
9196,876,-239
9197,-430,-231
9198,114,-201
9199,332,-210
9200,-721,-231
9201,1074,-225
9202,-1412,-237
9203,1746,-186
9204,-1978,-154
9205,2238,-222
9206,-2366,-205
9207,2505,-205
9208,-2524,-187
9209,2557,-191
9210,-2438,-208
9211,2362,-178
9212,-2127,-176
9213,1987,-196
9214,-1643,-192
9215,1376,-171
9216,-991,-207
9217,662,-211
9218,-190,-183
9219,-127,-174
9220,543,-170
9221,-897,-199
9222,1254,-214
9223,-1529,-158
9224,1893,-178
9225,-2110,-181
9226,2353,-163
9227,-2430,-167
9228,2551,-147
9229,-2523,-168
9230,2545,-175
9231,-2395,-162
9232,2269,-143
9233,-2056,-159
9234,1850,-139
9235,-1508,-130
9236,1189,-142
9237,-788,-159
9238,477,-127
9239,-32,-151
9240,-328,-159
9241,738,-150
9242,-1073,-138
9243,1463,-136
9244,-1717,-107
9245,2049,-121
9246,-2202,-174
9247,2423,-142
9248,-2492,-129
9249,2556,-162
9250,-2497,-135
9251,2491,-113
9252,-2315,-130
9253,2201,-137
9254,-1935,-126
9255,1690,-97
9256,-1315,-153
9257,1008,-108
9258,-602,-106
9259,239,-71
9260,181,-106
9261,-512,-119
9262,943,-88
9263,-1237,-104
9264,1633,-96
9265,-1878,-94
9266,2152,-99
9267,-2327,-90
9268,2460,-73
9269,-2501,-88
9270,2596,-62
9271,-2507,-103
9272,2445,-88
9273,-2260,-86
9274,2096,-58
9275,-1744,-61
9276,1531,-107
9277,-1135,-83
9278,807,-89
9279,-403,-56
9280,50,-95
9281,393,-69
9282,-753,-64
9283,1171,-78
9284,-1393,-70
9285,1769,-75
9286,-2010,-78
9287,2239,-72
9288,-2364,-52
9289,2506,-53
9290,-2530,-75
9291,2582,-70
9292,-2459,-16
9293,2368,-52
9294,-2132,-56
9295,1946,-49
9296,-1634,-52
9297,1353,-52
9298,-961,-11
9299,644,-33
9300,-191,-24
9301,-141,-47
9302,586,-46
9303,-890,-50
9304,1300,-23
9305,-1580,-39
9306,1900,-36
9307,-2108,-35
9308,2332,4
9309,-2453,-28
9310,2534,-17
9311,-2527,-19
9312,2517,-15
9313,-2396,8
9314,2288,-4
9315,-2030,-24
9316,1803,-2
9317,-1490,8
9318,1180,14
9319,-764,-25
9320,433,-2
9321,24,6
9322,-352,14
9323,747,-13
9324,-1111,8
9325,1476,-3
9326,-1736,16
9327,2031,-18
9328,-2210,9
9329,2422,-6
9330,-2494,26
9331,2569,26
9332,-2514,55
9333,2476,33
9334,-2280,10
9335,2185,23
9336,-1906,15
9337,1692,35
9338,-1299,28
9339,984,15
9340,-544,14
9341,205,54
9342,209,21
9343,-578,30
9344,985,33
9345,-1293,50
9346,1661,24
9347,-1877,48
9348,2148,83
9349,-2291,45
9350,2499,63
9351,-2523,32
9352,2581,35
9353,-2502,50
9354,2407,55
9355,-2246,46
9356,2046,40
9357,-1762,48
9358,1511,73
9359,-1119,68
9360,773,71
9361,-358,68
9362,14,41
9363,424,51
9364,-738,80
9365,1182,56
9366,-1456,70
9367,1771,100
9368,-2012,50
9369,2249,65
9370,-2361,120
9371,2539,105
9372,-2559,93
9373,2532,105
9374,-2451,100
9375,2365,72
9376,-2120,80
9377,1946,150
9378,-1604,92
9379,1296,76
9380,-891,89
9381,582,125
9382,-190,74
9383,-173,114
9384,605,110
9385,-979,97
9386,1360,115
9387,-1618,92
9388,1928,124
9389,-2115,102
9390,2381,130
9391,-2456,122
9392,2551,128
9393,-2560,74
9394,2541,164
9395,-2346,96
9396,2272,146
9397,-2018,133
9398,1735,148
9399,-1457,140
9400,1130,118
9401,-740,145
9402,396,152
9403,39,155
9404,-388,158
9405,830,133
9406,-1153,126
9407,1514,126
9408,-1772,170
9409,2072,142
9410,-2203,129
9411,2422,172
9412,-2474,128
9413,2545,178
9414,-2491,163
9415,2513,163
9416,-2315,194
9417,2172,164
9418,-1883,145
9419,1585,189
9420,-1253,204
9421,971,157
9422,-541,164
9423,206,163
9424,246,166
9425,-584,185
9426,1019,206
9427,-1284,170
9428,1667,204
9429,-1913,193
9430,2159,175
9431,-2329,198
9432,2477,204
9433,-2515,156
9434,2563,205
9435,-2509,196
9436,2438,193
9437,-2200,208
9438,2016,205
9439,-1745,224
9440,1485,203
9441,-1077,203
9442,786,215
9443,-360,207
9444,-25,216
9445,450,216
9446,-787,193
9447,1184,242
9448,-1468,209
9449,1799,229
9450,-2045,211
9451,2298,228
9452,-2364,244
9453,2507,256
9454,-2510,229
9455,2573,238
9456,-2429,253
9457,2337,226
9458,-2139,275
9459,1919,223
9460,-1580,260
9461,1286,229
9462,-901,214
9463,572,261
9464,-147,240
9465,-212,229
9466,659,242
9467,-993,261
9468,1363,265
9469,-1634,252
9470,1963,238
9471,-2156,267
9472,2383,253
9473,-2436,263
9474,2588,285
9475,-2543,287
9476,2541,237
9477,-2357,249
9478,2276,265
9479,-2004,265
9480,1764,278
9481,-1426,281
9482,1129,302
9483,-698,276
9484,396,313
9485,79,305
9486,-414,291
9487,812,297
9488,-1146,287
9489,1528,306
9490,-1788,310
9491,2085,265
9492,-2258,303
9493,2419,290
9494,-2483,306
9495,2556,321
9496,-2481,271
9497,2415,267
9498,-2275,327
9499,2125,288
9500,-1857,337
9501,1602,327
9502,-1236,306
9503,926,326
9504,-517,306
9505,152,281
9506,287,339
9507,-626,324
9508,1033,355
9509,-1341,333
9510,1668,361
9511,-1902,316
9512,2163,320
9513,-2330,313
9514,2476,333
9515,-2514,344
9516,2540,345
9517,-2474,328
9518,2433,319
9519,-2214,367
9520,2029,334
9521,-1720,336
9522,1454,333
9523,-1072,346
9524,757,370
9525,-321,355
9526,-20,354
9527,461,327
9528,-790,305
9529,1207,400
9530,-1515,353
9531,1835,384
9532,-2045,351
9533,2323,413
9534,-2432,382
9535,2541,351
9536,-2527,363
9537,2535,377
9538,-2405,379
9539,2308,380
9540,-2106,379
9541,1904,382
9542,-1585,376
9543,1253,407
9544,-858,392
9545,547,380
9546,-107,406
9547,-230,421
9548,662,390
9549,-1015,385
9550,1413,409
9551,-1669,415
9552,1992,381
9553,-2144,407
9554,2389,402
9555,-2474,402
9556,2578,421
9557,-2512,427
9558,2565,411
9559,-2361,413
9560,2251,407
9561,-1975,428
9562,1734,404
9563,-1364,431
9564,1111,437
9565,-692,400
9566,328,435
9567,95,430
9568,-426,437
9569,858,436
9570,-1175,454
9571,1546,436
9572,-1794,435
9573,2055,427
9574,-2237,466
9575,2460,460
9576,-2465,452
9577,2574,449
9578,-2525,465
9579,2473,434
9580,-2262,470
9581,2144,469
9582,-1858,432
9583,1588,470
9584,-1241,443
9585,860,444
9586,-474,465
9587,134,480
9588,287,481
9589,-666,464
9590,1017,471
9591,-1380,453
9592,1686,463
9593,-1943,465
9594,2230,470
9595,-2340,468
9596,2478,462
9597,-2528,485
9598,2553,449
9599,-2455,477
9600,2392,508
9601,-2203,476
9602,1991,503
9603,-1701,477
9604,1420,467
9605,-1036,495
9606,727,495
9607,-270,481
9608,-47,472
9609,467,470
9610,-867,484
9611,1202,533
9612,-1540,495
9613,1879,503
9614,-2066,480
9615,2291,545
9616,-2407,494
9617,2528,505
9618,-2518,485
9619,2540,482
9620,-2422,519
9621,2333,519
9622,-2082,502
9623,1868,514
9624,-1567,503
9625,1242,509
9626,-829,522
9627,492,530
9628,-52,492
9629,-263,545
9630,708,531
9631,-994,515
9632,1384,521
9633,-1687,551
9634,1979,548
9635,-2148,556
9636,2413,565
9637,-2489,552
9638,2567,547
9639,-2520,530
9640,2532,533
9641,-2328,566
9642,2221,574
9643,-1968,547
9644,1714,532
9645,-1378,550
9646,1069,533
9647,-633,575
9648,315,557
9649,113,556
9650,-463,564
9651,882,545
9652,-1220,574
9653,1556,560
9654,-1844,565
9655,2100,575
9656,-2270,576
9657,2449,575
9658,-2496,586
9659,2563,582
9660,-2511,599
9661,2430,572
9662,-2267,587
9663,2107,599
9664,-1832,569
9665,1546,603
9666,-1183,587
9667,895,594
9668,-480,568
9669,101,561
9670,318,623
9671,-673,589
9672,1084,579
9673,-1400,593
9674,1704,611
9675,-1934,587
9676,2231,649
9677,-2365,620
9678,2496,610
9679,-2527,611
9680,2567,620
9681,-2467,615
9682,2401,611
9683,-2174,593
9684,1971,636
9685,-1669,616
9686,1374,651
9687,-1022,630
9688,672,625
9689,-230,616
9690,-106,662
9691,519,626
9692,-879,-29
9693,1245,8
9694,-1537,28
9695,1857,-4
9696,-2098,13
9697,2351,9
9698,-2435,4
9699,2547,34
9700,-2540,25
9701,2523,631
9702,-2389,681
9703,2308,651
9704,-2096,659
9705,1844,638
9706,-1509,665
9707,1212,643
9708,-841,640
9709,492,633
9710,-33,665
9711,-307,651
9712,718,670
9713,-1039,639
9714,1449,636
9715,-1692,658
9716,1996,692
9717,-2199,667
9718,2397,671
9719,-2459,692
9720,2575,681
9721,-2508,692
9722,2494,646
9723,-2341,687
9724,2203,684
9725,-1902,676
9726,1714,674
9727,-1340,670
9728,1047,706
9729,-608,691
9730,304,676
9731,159,668
9732,-478,676
9733,915,706
9734,-1215,701
9735,1609,729
9736,-1866,678
9737,2149,665
9738,-2288,715
9739,2455,690
9740,-2523,713
9741,2565,719
9742,-2505,681
9743,2451,706
9744,-2240,730
9745,2103,719
9746,-1805,691
9747,1525,706
9748,-1169,734
9749,844,742
9750,-399,712
9751,59,748
9752,347,719
9753,-695,722
9754,1096,747
9755,-1399,733
9756,1743,713
9757,-1970,760
9758,2250,735
9759,-2368,739
9760,2507,701
9761,-2523,742
9762,2569,756
9763,-2464,742
9764,2366,769
9765,-2182,730
9766,1943,752
9767,-1612,722
9768,1414,743
9769,-991,736
9770,656,773
9771,-233,754
9772,-93,787
9773,560,772
9774,-908,747
9775,1272,767
9776,-1556,763
9777,1897,772
9778,-2110,783
9779,2312,774
9780,-2414,774
9781,2522,772
9782,-2535,784
9783,2545,764
9784,-2407,770
9785,2269,788
9786,-2030,798
9787,1804,820
9788,-1486,808
9789,1218,779
9790,-807,801
9791,491,785
9792,-42,826
9793,-302,800
9794,763,792
9795,-1074,807
9796,1474,808
9797,-1701,815
9798,2043,781
9799,-2227,829
9800,2409,819
9801,-2473,833
9802,2575,802
9803,-2533,788
9804,2487,831
9805,-2333,824
9806,2175,834
9807,-1925,799
9808,1704,825
9809,-1346,831
9810,999,820
9811,-563,831
9812,241,818
9813,169,849
